"network_id";"null_model";"replicate";"metric";"value"
"WOL_261_degdist";"degree_distribution";94;"richness";32
"WOL_261_degdist";"degree_distribution";94;"connectance";0,274193548387097
"WOL_261_degdist";"degree_distribution";94;"degree.shannon";3,35982850909032
"WOL_261_degdist";"degree_distribution";94;"degree.mean";8,5
"WOL_261_degdist";"degree_distribution";94;"degree.sd";3,99192733788677
"WOL_261_degdist";"degree_distribution";94;"degree.skewness";0,493056290014429
"WOL_261_degdist";"degree_distribution";94;"degree.kurtosis";2,12335884869445
"WOL_261_degdist";"degree_distribution";94;"modularity.betweenness";0,0417657871972319
"WOL_261_degdist";"degree_distribution";94;"modularity.infomap";0
"WOL_261_degdist";"degree_distribution";94;"nestedness";19,5526670350259
"WOL_261_degdist";"degree_distribution";94;"centrality.degree";0,38494623655914
"WOL_261_degdist";"degree_distribution";94;"centrality.eigen";0,218092592320315
"WOL_261_degdist";"degree_distribution";94;"interaction.overlap";0,295696932225663
"WOL_261_degdist";"degree_distribution";94;"link.density";8,5
