"network_id";"null_model";"replicate";"metric";"value"
"mangal_5029_degdist";"degree_distribution";22;"richness";224
"mangal_5029_degdist";"degree_distribution";22;"connectance";0,10069666880205
"mangal_5029_degdist";"degree_distribution";22;"degree.shannon";5,16443895556328
"mangal_5029_degdist";"degree_distribution";22;"degree.mean";22,4553571428571
"mangal_5029_degdist";"degree_distribution";22;"degree.sd";17,2680728190881
"mangal_5029_degdist";"degree_distribution";22;"degree.skewness";2,69300855030385
"mangal_5029_degdist";"degree_distribution";22;"degree.kurtosis";18,9439645217188
"mangal_5029_degdist";"degree_distribution";22;"modularity.betweenness";0,101997557399144
"mangal_5029_degdist";"degree_distribution";22;"modularity.infomap";0
"mangal_5029_degdist";"degree_distribution";22;"nestedness";13,4152201269023
"mangal_5029_degdist";"degree_distribution";22;"centrality.degree";0,611077445158163
"mangal_5029_degdist";"degree_distribution";22;"centrality.eigen";0,355330702841509
"mangal_5029_degdist";"degree_distribution";22;"interaction.overlap";0,141697890921255
"mangal_5029_degdist";"degree_distribution";22;"link.density";22,4553571428571
