"network_id";"null_model";"replicate";"metric";"value"
"gateway_290_degdist";"degree_distribution";71;"richness";34
"gateway_290_degdist";"degree_distribution";71;"connectance";0,611408199643494
"gateway_290_degdist";"degree_distribution";71;"degree.shannon";3,46809331581397
"gateway_290_degdist";"degree_distribution";71;"degree.mean";20,1764705882353
"gateway_290_degdist";"degree_distribution";71;"degree.sd";6,98687335558528
"gateway_290_degdist";"degree_distribution";71;"degree.skewness";0,286144101082907
"gateway_290_degdist";"degree_distribution";71;"degree.kurtosis";1,71376503361373
"gateway_290_degdist";"degree_distribution";71;"modularity.betweenness";0,00264345638296981
"gateway_290_degdist";"degree_distribution";71;"modularity.infomap";0
"gateway_290_degdist";"degree_distribution";71;"nestedness";53,1644117049545
"gateway_290_degdist";"degree_distribution";71;"centrality.degree";0,299242424242424
"gateway_290_degdist";"degree_distribution";71;"centrality.eigen";0,128062743783392
"gateway_290_degdist";"degree_distribution";71;"interaction.overlap";0,643230783968136
"gateway_290_degdist";"degree_distribution";71;"link.density";20,1764705882353
