"network_id";"null_model";"replicate";"metric";"value"
"mangal_1472_degdist";"degree_distribution";32;"richness";26
"mangal_1472_degdist";"degree_distribution";32;"connectance";0,272307692307692
"mangal_1472_degdist";"degree_distribution";32;"degree.shannon";3,07544397779295
"mangal_1472_degdist";"degree_distribution";32;"degree.mean";6,80769230769231
"mangal_1472_degdist";"degree_distribution";32;"degree.sd";4,29901598758814
"mangal_1472_degdist";"degree_distribution";32;"degree.skewness";1,1417067658135
"mangal_1472_degdist";"degree_distribution";32;"degree.kurtosis";4,53880676549183
"mangal_1472_degdist";"degree_distribution";32;"modularity.betweenness";0
"mangal_1472_degdist";"degree_distribution";32;"modularity.infomap";0
"mangal_1472_degdist";"degree_distribution";32;"nestedness";26,5887996618766
"mangal_1472_degdist";"degree_distribution";32;"centrality.degree";0,646666666666667
"mangal_1472_degdist";"degree_distribution";32;"centrality.eigen";0,254018667748729
"mangal_1472_degdist";"degree_distribution";32;"interaction.overlap";0,326232894430015
"mangal_1472_degdist";"degree_distribution";32;"link.density";6,80769230769231
