"network_id";"null_model";"replicate";"metric";"value"
"WOL_261_degdist";"degree_distribution";28;"richness";32
"WOL_261_degdist";"degree_distribution";28;"connectance";0,274193548387097
"WOL_261_degdist";"degree_distribution";28;"degree.shannon";3,35982850909032
"WOL_261_degdist";"degree_distribution";28;"degree.mean";8,5
"WOL_261_degdist";"degree_distribution";28;"degree.sd";3,99192733788677
"WOL_261_degdist";"degree_distribution";28;"degree.skewness";0,493056290014429
"WOL_261_degdist";"degree_distribution";28;"degree.kurtosis";2,12335884869445
"WOL_261_degdist";"degree_distribution";28;"modularity.betweenness";0,043468858131488
"WOL_261_degdist";"degree_distribution";28;"modularity.infomap";0
"WOL_261_degdist";"degree_distribution";28;"nestedness";17,9237893602813
"WOL_261_degdist";"degree_distribution";28;"centrality.degree";0,309677419354839
"WOL_261_degdist";"degree_distribution";28;"centrality.eigen";0,218064024434362
"WOL_261_degdist";"degree_distribution";28;"interaction.overlap";0,297665719226261
"WOL_261_degdist";"degree_distribution";28;"link.density";8,5
