"network_id";"null_model";"replicate";"metric";"value"
"WOL_265_degdist";"degree_distribution";24;"richness";40
"WOL_265_degdist";"degree_distribution";24;"connectance";0,307692307692308
"WOL_265_degdist";"degree_distribution";24;"degree.shannon";3,58115516226291
"WOL_265_degdist";"degree_distribution";24;"degree.mean";12
"WOL_265_degdist";"degree_distribution";24;"degree.sd";5,89654396822671
"WOL_265_degdist";"degree_distribution";24;"degree.skewness";1,30257437232926
"WOL_265_degdist";"degree_distribution";24;"degree.kurtosis";5,17686062599525
"WOL_265_degdist";"degree_distribution";24;"modularity.betweenness";0,00233506944444462
"WOL_265_degdist";"degree_distribution";24;"modularity.infomap";0
"WOL_265_degdist";"degree_distribution";24;"nestedness";22,2091969169175
"WOL_265_degdist";"degree_distribution";24;"centrality.degree";0,604588394062078
"WOL_265_degdist";"degree_distribution";24;"centrality.eigen";0,187762964797407
"WOL_265_degdist";"degree_distribution";24;"interaction.overlap";0,356129991255649
"WOL_265_degdist";"degree_distribution";24;"link.density";12
