"network_id";"null_model";"replicate";"metric";"value"
"mangal_1239_degdist";"degree_distribution";39;"richness";35
"mangal_1239_degdist";"degree_distribution";39;"connectance";0,246218487394958
"mangal_1239_degdist";"degree_distribution";39;"degree.shannon";3,25377656473374
"mangal_1239_degdist";"degree_distribution";39;"degree.mean";8,37142857142857
"mangal_1239_degdist";"degree_distribution";39;"degree.sd";6,77836399785339
"mangal_1239_degdist";"degree_distribution";39;"degree.skewness";1,02432802293656
"mangal_1239_degdist";"degree_distribution";39;"degree.kurtosis";3,34384756210638
"mangal_1239_degdist";"degree_distribution";39;"modularity.betweenness";0
"mangal_1239_degdist";"degree_distribution";39;"modularity.infomap";0
"mangal_1239_degdist";"degree_distribution";39;"nestedness";45,6613606981254
"mangal_1239_degdist";"degree_distribution";39;"centrality.degree";0,595365418894831
"mangal_1239_degdist";"degree_distribution";39;"centrality.eigen";0,363265946281892
"mangal_1239_degdist";"degree_distribution";39;"interaction.overlap";0,361239197720023
"mangal_1239_degdist";"degree_distribution";39;"link.density";8,37142857142857
