"network_id";"null_model";"replicate";"metric";"value"
"mangal_1228_degdist";"degree_distribution";94;"richness";57
"mangal_1228_degdist";"degree_distribution";94;"connectance";0,214285714285714
"mangal_1228_degdist";"degree_distribution";94;"degree.shannon";3,78436808443166
"mangal_1228_degdist";"degree_distribution";94;"degree.mean";12
"mangal_1228_degdist";"degree_distribution";94;"degree.sd";9,42451211317745
"mangal_1228_degdist";"degree_distribution";94;"degree.skewness";1,29776503369329
"mangal_1228_degdist";"degree_distribution";94;"degree.kurtosis";3,33366242700887
"mangal_1228_degdist";"degree_distribution";94;"modularity.betweenness";0,00706200198351559
"mangal_1228_degdist";"degree_distribution";94;"modularity.infomap";0
"mangal_1228_degdist";"degree_distribution";94;"nestedness";39,4302241864826
"mangal_1228_degdist";"degree_distribution";94;"centrality.degree";0,541883116883117
"mangal_1228_degdist";"degree_distribution";94;"centrality.eigen";0,280196148240204
"mangal_1228_degdist";"degree_distribution";94;"interaction.overlap";0,315863453001321
"mangal_1228_degdist";"degree_distribution";94;"link.density";12
