"network_id";"null_model";"replicate";"metric";"value"
"WOL_263_degdist";"degree_distribution";82;"richness";30
"WOL_263_degdist";"degree_distribution";82;"connectance";0,496551724137931
"WOL_263_degdist";"degree_distribution";82;"degree.shannon";3,3598043622015
"WOL_263_degdist";"degree_distribution";82;"degree.mean";14,4
"WOL_263_degdist";"degree_distribution";82;"degree.sd";4,23938837488422
"WOL_263_degdist";"degree_distribution";82;"degree.skewness";0,567401230857661
"WOL_263_degdist";"degree_distribution";82;"degree.kurtosis";3,45584986297045
"WOL_263_degdist";"degree_distribution";82;"modularity.betweenness";0,0157750342935528
"WOL_263_degdist";"degree_distribution";82;"modularity.infomap";0
"WOL_263_degdist";"degree_distribution";82;"nestedness";23,9576858514485
"WOL_263_degdist";"degree_distribution";82;"centrality.degree";0,312807881773399
"WOL_263_degdist";"degree_distribution";82;"centrality.eigen";0,112575199445087
"WOL_263_degdist";"degree_distribution";82;"interaction.overlap";0,503538428190044
"WOL_263_degdist";"degree_distribution";82;"link.density";14,4
