"network_id";"null_model";"replicate";"metric";"value"
"gateway_028_degdist";"degree_distribution";15;"richness";123
"gateway_028_degdist";"degree_distribution";15;"connectance";0,217912834866054
"gateway_028_degdist";"degree_distribution";15;"degree.shannon";4,55057840316275
"gateway_028_degdist";"degree_distribution";15;"degree.mean";26,5853658536585
"gateway_028_degdist";"degree_distribution";15;"degree.sd";18,5188989994529
"gateway_028_degdist";"degree_distribution";15;"degree.skewness";0,315935396376431
"gateway_028_degdist";"degree_distribution";15;"degree.kurtosis";1,76750296817337
"gateway_028_degdist";"degree_distribution";15;"modularity.betweenness";0,0902626976778982
"gateway_028_degdist";"degree_distribution";15;"modularity.infomap";2,22044604925031e-16
"gateway_028_degdist";"degree_distribution";15;"nestedness";24,2122199956507
"gateway_028_degdist";"degree_distribution";15;"centrality.degree";0,31892697466468
"gateway_028_degdist";"degree_distribution";15;"centrality.eigen";0,437171861617227
"gateway_028_degdist";"degree_distribution";15;"interaction.overlap";0,250380529861473
"gateway_028_degdist";"degree_distribution";15;"link.density";26,5853658536585
