"network_id";"null_model";"replicate";"metric";"value"
"mangal_1522_degdist";"degree_distribution";23;"richness";25
"mangal_1522_degdist";"degree_distribution";23;"connectance";0,178333333333333
"mangal_1522_degdist";"degree_distribution";23;"degree.shannon";2,892527531022
"mangal_1522_degdist";"degree_distribution";23;"degree.mean";4,28
"mangal_1522_degdist";"degree_distribution";23;"degree.sd";3,92130930515136
"mangal_1522_degdist";"degree_distribution";23;"degree.skewness";1,62246028592629
"mangal_1522_degdist";"degree_distribution";23;"degree.kurtosis";4,46667233558785
"mangal_1522_degdist";"degree_distribution";23;"modularity.betweenness";0,0293475412699803
"mangal_1522_degdist";"degree_distribution";23;"modularity.infomap";2,22044604925031e-16
"mangal_1522_degdist";"degree_distribution";23;"nestedness";30,1196581196581
"mangal_1522_degdist";"degree_distribution";23;"centrality.degree";0,610507246376812
"mangal_1522_degdist";"degree_distribution";23;"centrality.eigen";0,321940353186542
"mangal_1522_degdist";"degree_distribution";23;"interaction.overlap";0,329965298544553
"mangal_1522_degdist";"degree_distribution";23;"link.density";4,28
