"network_id";"null_model";"replicate";"metric";"value"
"mangal_1229_degdist";"degree_distribution";50;"richness";29
"mangal_1229_degdist";"degree_distribution";50;"connectance";0,130541871921182
"mangal_1229_degdist";"degree_distribution";50;"degree.shannon";2,89904554593394
"mangal_1229_degdist";"degree_distribution";50;"degree.mean";3,6551724137931
"mangal_1229_degdist";"degree_distribution";50;"degree.sd";4,10814402019213
"mangal_1229_degdist";"degree_distribution";50;"degree.skewness";1,78975269654712
"mangal_1229_degdist";"degree_distribution";50;"degree.kurtosis";5,1785133362573
"mangal_1229_degdist";"degree_distribution";50;"modularity.betweenness";0,205055179779281
"mangal_1229_degdist";"degree_distribution";50;"modularity.infomap";0
"mangal_1229_degdist";"degree_distribution";50;"nestedness";35,304802955665
"mangal_1229_degdist";"degree_distribution";50;"centrality.degree";0,716931216931217
"mangal_1229_degdist";"degree_distribution";50;"centrality.eigen";0,409839655389041
"mangal_1229_degdist";"degree_distribution";50;"interaction.overlap";0,286248455526795
"mangal_1229_degdist";"degree_distribution";50;"link.density";3,6551724137931
