"network_id";"null_model";"replicate";"metric";"value"
"gateway_186_degdist";"degree_distribution";23;"richness";47
"gateway_186_degdist";"degree_distribution";23;"connectance";0,199352451433858
"gateway_186_degdist";"degree_distribution";23;"degree.shannon";3,62078724348405
"gateway_186_degdist";"degree_distribution";23;"degree.mean";9,17021276595745
"gateway_186_degdist";"degree_distribution";23;"degree.sd";6,00477762299093
"gateway_186_degdist";"degree_distribution";23;"degree.skewness";0,303941356653282
"gateway_186_degdist";"degree_distribution";23;"degree.kurtosis";1,96305269974705
"gateway_186_degdist";"degree_distribution";23;"modularity.betweenness";0,101167629373227
"gateway_186_degdist";"degree_distribution";23;"modularity.infomap";0
"gateway_186_degdist";"degree_distribution";23;"nestedness";9,68768327559208
"gateway_186_degdist";"degree_distribution";23;"centrality.degree";0,361352657004831
"gateway_186_degdist";"degree_distribution";23;"centrality.eigen";0,368584981307678
"gateway_186_degdist";"degree_distribution";23;"interaction.overlap";0,238297156506666
"gateway_186_degdist";"degree_distribution";23;"link.density";9,17021276595745
