"network_id";"null_model";"replicate";"metric";"value"
"WOL_260_degdist";"degree_distribution";55;"richness";28
"WOL_260_degdist";"degree_distribution";55;"connectance";0,332010582010582
"WOL_260_degdist";"degree_distribution";55;"degree.shannon";3,24130173561758
"WOL_260_degdist";"degree_distribution";55;"degree.mean";8,96428571428571
"WOL_260_degdist";"degree_distribution";55;"degree.sd";3,79553483136233
"WOL_260_degdist";"degree_distribution";55;"degree.skewness";0,185328978752464
"WOL_260_degdist";"degree_distribution";55;"degree.kurtosis";2,18835558546474
"WOL_260_degdist";"degree_distribution";55;"modularity.betweenness";0,0381105061824414
"WOL_260_degdist";"degree_distribution";55;"modularity.infomap";0
"WOL_260_degdist";"degree_distribution";55;"nestedness";17,3591689762325
"WOL_260_degdist";"degree_distribution";55;"centrality.degree";0,356125356125356
"WOL_260_degdist";"degree_distribution";55;"centrality.eigen";0,194556129645769
"WOL_260_degdist";"degree_distribution";55;"interaction.overlap";0,347796537055016
"WOL_260_degdist";"degree_distribution";55;"link.density";8,96428571428571
