"network_id";"null_model";"replicate";"metric";"value"
"mangal_1257_degdist";"degree_distribution";24;"richness";26
"mangal_1257_degdist";"degree_distribution";24;"connectance";0,227692307692308
"mangal_1257_degdist";"degree_distribution";24;"degree.shannon";2,98050165310086
"mangal_1257_degdist";"degree_distribution";24;"degree.mean";5,69230769230769
"mangal_1257_degdist";"degree_distribution";24;"degree.sd";4,54109441231279
"mangal_1257_degdist";"degree_distribution";24;"degree.skewness";1,06664484539644
"mangal_1257_degdist";"degree_distribution";24;"degree.kurtosis";3,05436290614087
"mangal_1257_degdist";"degree_distribution";24;"modularity.betweenness";0,00566106647187714
"mangal_1257_degdist";"degree_distribution";24;"modularity.infomap";0
"mangal_1257_degdist";"degree_distribution";24;"nestedness";38,9559030712877
"mangal_1257_degdist";"degree_distribution";24;"centrality.degree";0,66
"mangal_1257_degdist";"degree_distribution";24;"centrality.eigen";0,34409543442749
"mangal_1257_degdist";"degree_distribution";24;"interaction.overlap";0,343062681393262
"mangal_1257_degdist";"degree_distribution";24;"link.density";5,69230769230769
