"network_id";"null_model";"replicate";"metric";"value"
"mangal_1253_degdist";"degree_distribution";54;"richness";39
"mangal_1253_degdist";"degree_distribution";54;"connectance";0,228070175438596
"mangal_1253_degdist";"degree_distribution";54;"degree.shannon";3,41186057299921
"mangal_1253_degdist";"degree_distribution";54;"degree.mean";8,66666666666667
"mangal_1253_degdist";"degree_distribution";54;"degree.sd";6,70558813831432
"mangal_1253_degdist";"degree_distribution";54;"degree.skewness";1,34371548364263
"mangal_1253_degdist";"degree_distribution";54;"degree.kurtosis";4,02516749584296
"mangal_1253_degdist";"degree_distribution";54;"modularity.betweenness";0,00295857988165671
"mangal_1253_degdist";"degree_distribution";54;"modularity.infomap";0
"mangal_1253_degdist";"degree_distribution";54;"nestedness";36,7655009656395
"mangal_1253_degdist";"degree_distribution";54;"centrality.degree";0,540540540540541
"mangal_1253_degdist";"degree_distribution";54;"centrality.eigen";0,302525102514624
"mangal_1253_degdist";"degree_distribution";54;"interaction.overlap";0,326246288639852
"mangal_1253_degdist";"degree_distribution";54;"link.density";8,66666666666667
