"network_id";"null_model";"replicate";"metric";"value"
"mangal_1454_degdist";"degree_distribution";57;"richness";28
"mangal_1454_degdist";"degree_distribution";57;"connectance";0,312169312169312
"mangal_1454_degdist";"degree_distribution";57;"degree.shannon";3,24417814402317
"mangal_1454_degdist";"degree_distribution";57;"degree.mean";8,42857142857143
"mangal_1454_degdist";"degree_distribution";57;"degree.sd";3,58420993338293
"mangal_1454_degdist";"degree_distribution";57;"degree.skewness";0,47823842693283
"mangal_1454_degdist";"degree_distribution";57;"degree.kurtosis";2,72016208484756
"mangal_1454_degdist";"degree_distribution";57;"modularity.betweenness";0,020324619362252
"mangal_1454_degdist";"degree_distribution";57;"modularity.infomap";0
"mangal_1454_degdist";"degree_distribution";57;"nestedness";17,5383225680845
"mangal_1454_degdist";"degree_distribution";57;"centrality.degree";0,481481481481481
"mangal_1454_degdist";"degree_distribution";57;"centrality.eigen";0,195430330840392
"mangal_1454_degdist";"degree_distribution";57;"interaction.overlap";0,331794061835099
"mangal_1454_degdist";"degree_distribution";57;"link.density";8,42857142857143
