"network_id";"null_model";"replicate";"metric";"value"
"gateway_088_degdist";"degree_distribution";71;"richness";65
"gateway_088_degdist";"degree_distribution";71;"connectance";0,196634615384615
"gateway_088_degdist";"degree_distribution";71;"degree.shannon";3,84474746660399
"gateway_088_degdist";"degree_distribution";71;"degree.mean";12,5846153846154
"gateway_088_degdist";"degree_distribution";71;"degree.sd";10,6093889840737
"gateway_088_degdist";"degree_distribution";71;"degree.skewness";0,92680559110686
"gateway_088_degdist";"degree_distribution";71;"degree.kurtosis";2,56611970127823
"gateway_088_degdist";"degree_distribution";71;"modularity.betweenness";0,00364058081910093
"gateway_088_degdist";"degree_distribution";71;"modularity.infomap";0
"gateway_088_degdist";"degree_distribution";71;"nestedness";36,6449743051694
"gateway_088_degdist";"degree_distribution";71;"centrality.degree";0,551587301587302
"gateway_088_degdist";"degree_distribution";71;"centrality.eigen";0,366638004774393
"gateway_088_degdist";"degree_distribution";71;"interaction.overlap";0,299276252471402
"gateway_088_degdist";"degree_distribution";71;"link.density";12,5846153846154
