"network_id";"null_model";"replicate";"metric";"value"
"mangal_1498_degdist";"degree_distribution";68;"richness";79
"mangal_1498_degdist";"degree_distribution";68;"connectance";0,241966893865628
"mangal_1498_degdist";"degree_distribution";68;"degree.shannon";4,16898702040754
"mangal_1498_degdist";"degree_distribution";68;"degree.mean";18,873417721519
"mangal_1498_degdist";"degree_distribution";68;"degree.sd";12,4368838217243
"mangal_1498_degdist";"degree_distribution";68;"degree.skewness";1,00932761622606
"mangal_1498_degdist";"degree_distribution";68;"degree.kurtosis";3,25088553617576
"mangal_1498_degdist";"degree_distribution";68;"modularity.betweenness";0,00358781348947712
"mangal_1498_degdist";"degree_distribution";68;"modularity.infomap";0
"mangal_1498_degdist";"degree_distribution";68;"nestedness";30,0971501642811
"mangal_1498_degdist";"degree_distribution";68;"centrality.degree";0,501998001998002
"mangal_1498_degdist";"degree_distribution";68;"centrality.eigen";0,275024667011617
"mangal_1498_degdist";"degree_distribution";68;"interaction.overlap";0,310599948061993
"mangal_1498_degdist";"degree_distribution";68;"link.density";18,873417721519
