"network_id";"null_model";"replicate";"metric";"value"
"WOL_262_degdist";"degree_distribution";89;"richness";44
"WOL_262_degdist";"degree_distribution";89;"connectance";0,415433403805497
"WOL_262_degdist";"degree_distribution";89;"degree.shannon";3,67871149046327
"WOL_262_degdist";"degree_distribution";89;"degree.mean";17,8636363636364
"WOL_262_degdist";"degree_distribution";89;"degree.sd";8,04519474980984
"WOL_262_degdist";"degree_distribution";89;"degree.skewness";0,225462444893637
"WOL_262_degdist";"degree_distribution";89;"degree.kurtosis";2,42470383753981
"WOL_262_degdist";"degree_distribution";89;"modularity.betweenness";0,00809976108618382
"WOL_262_degdist";"degree_distribution";89;"modularity.infomap";0
"WOL_262_degdist";"degree_distribution";89;"nestedness";31,377738325572
"WOL_262_degdist";"degree_distribution";89;"centrality.degree";0,400885935769657
"WOL_262_degdist";"degree_distribution";89;"centrality.eigen";0,200024149195328
"WOL_262_degdist";"degree_distribution";89;"interaction.overlap";0,448215248484259
"WOL_262_degdist";"degree_distribution";89;"link.density";17,8636363636364
