"network_id";"null_model";"replicate";"metric";"value"
"gateway_249_degdist";"degree_distribution";66;"richness";21
"gateway_249_degdist";"degree_distribution";66;"connectance";0,323809523809524
"gateway_249_degdist";"degree_distribution";66;"degree.shannon";2,92863569230511
"gateway_249_degdist";"degree_distribution";66;"degree.mean";6,47619047619048
"gateway_249_degdist";"degree_distribution";66;"degree.sd";2,8393493553814
"gateway_249_degdist";"degree_distribution";66;"degree.skewness";-0,820558885672762
"gateway_249_degdist";"degree_distribution";66;"degree.kurtosis";2,51686769014137
"gateway_249_degdist";"degree_distribution";66;"modularity.betweenness";0,0857482698961937
"gateway_249_degdist";"degree_distribution";66;"modularity.infomap";0
"gateway_249_degdist";"degree_distribution";66;"nestedness";20,411470143613
"gateway_249_degdist";"degree_distribution";66;"centrality.degree";0,286842105263158
"gateway_249_degdist";"degree_distribution";66;"centrality.eigen";0,229939339906754
"gateway_249_degdist";"degree_distribution";66;"interaction.overlap";0,329140216999571
"gateway_249_degdist";"degree_distribution";66;"link.density";6,47619047619048
