"network_id";"null_model";"replicate";"metric";"value"
"mangal_1486_degdist";"degree_distribution";5;"richness";25
"mangal_1486_degdist";"degree_distribution";5;"connectance";0,146666666666667
"mangal_1486_degdist";"degree_distribution";5;"degree.shannon";3,00944898766865
"mangal_1486_degdist";"degree_distribution";5;"degree.mean";3,52
"mangal_1486_degdist";"degree_distribution";5;"degree.sd";2,38257563713446
"mangal_1486_degdist";"degree_distribution";5;"degree.skewness";0,927389215826537
"mangal_1486_degdist";"degree_distribution";5;"degree.kurtosis";3,09061709000972
"mangal_1486_degdist";"degree_distribution";5;"modularity.betweenness";0,244576446280992
"mangal_1486_degdist";"degree_distribution";5;"modularity.infomap";0,224948347107438
"mangal_1486_degdist";"degree_distribution";5;"nestedness";13,8956349206349
"mangal_1486_degdist";"degree_distribution";5;"centrality.degree";0,260869565217391
"mangal_1486_degdist";"degree_distribution";5;"centrality.eigen";0,358010139188149
"mangal_1486_degdist";"degree_distribution";5;"interaction.overlap";0,191601092241092
"mangal_1486_degdist";"degree_distribution";5;"link.density";3,52
