"network_id";"null_model";"replicate";"metric";"value"
"WOL_264_degdist";"degree_distribution";92;"richness";48
"WOL_264_degdist";"degree_distribution";92;"connectance";0,19459219858156
"WOL_264_degdist";"degree_distribution";92;"degree.shannon";3,73316034223058
"WOL_264_degdist";"degree_distribution";92;"degree.mean";9,14583333333333
"WOL_264_degdist";"degree_distribution";92;"degree.sd";4,78912590671352
"WOL_264_degdist";"degree_distribution";92;"degree.skewness";0,383523209947044
"WOL_264_degdist";"degree_distribution";92;"degree.kurtosis";2,11913848948553
"WOL_264_degdist";"degree_distribution";92;"modularity.betweenness";0,033545903144961
"WOL_264_degdist";"degree_distribution";92;"modularity.infomap";0
"WOL_264_degdist";"degree_distribution";92;"nestedness";16,930585587696
"WOL_264_degdist";"degree_distribution";92;"centrality.degree";0,349676225716929
"WOL_264_degdist";"degree_distribution";92;"centrality.eigen";0,286108987528689
"WOL_264_degdist";"degree_distribution";92;"interaction.overlap";0,209893450629553
"WOL_264_degdist";"degree_distribution";92;"link.density";9,14583333333333
