"network_id";"null_model";"replicate";"metric";"value"
"mangal_1486_degdist";"degree_distribution";75;"richness";25
"mangal_1486_degdist";"degree_distribution";75;"connectance";0,146666666666667
"mangal_1486_degdist";"degree_distribution";75;"degree.shannon";3,00944898766865
"mangal_1486_degdist";"degree_distribution";75;"degree.mean";3,52
"mangal_1486_degdist";"degree_distribution";75;"degree.sd";2,38257563713446
"mangal_1486_degdist";"degree_distribution";75;"degree.skewness";0,927389215826537
"mangal_1486_degdist";"degree_distribution";75;"degree.kurtosis";3,09061709000972
"mangal_1486_degdist";"degree_distribution";75;"modularity.betweenness";0,134555785123967
"mangal_1486_degdist";"degree_distribution";75;"modularity.infomap";0
"mangal_1486_degdist";"degree_distribution";75;"nestedness";13,1277777777778
"mangal_1486_degdist";"degree_distribution";75;"centrality.degree";0,403985507246377
"mangal_1486_degdist";"degree_distribution";75;"centrality.eigen";0,375964807957442
"mangal_1486_degdist";"degree_distribution";75;"interaction.overlap";0,170007521367521
"mangal_1486_degdist";"degree_distribution";75;"link.density";3,52
