"network_id";"null_model";"replicate";"metric";"value"
"gateway_083_degdist";"degree_distribution";99;"richness";24
"gateway_083_degdist";"degree_distribution";99;"connectance";0,297101449275362
"gateway_083_degdist";"degree_distribution";99;"degree.shannon";2,96775268299495
"gateway_083_degdist";"degree_distribution";99;"degree.mean";6,83333333333333
"gateway_083_degdist";"degree_distribution";99;"degree.sd";4,65941465503299
"gateway_083_degdist";"degree_distribution";99;"degree.skewness";1,02729315604828
"gateway_083_degdist";"degree_distribution";99;"degree.kurtosis";3,300887164194
"gateway_083_degdist";"degree_distribution";99;"modularity.betweenness";0,0060232004759071
"gateway_083_degdist";"degree_distribution";99;"modularity.infomap";0
"gateway_083_degdist";"degree_distribution";99;"nestedness";29,1912525879917
"gateway_083_degdist";"degree_distribution";99;"centrality.degree";0,656126482213439
"gateway_083_degdist";"degree_distribution";99;"centrality.eigen";0,285387641751565
"gateway_083_degdist";"degree_distribution";99;"interaction.overlap";0,36538807474229
"gateway_083_degdist";"degree_distribution";99;"link.density";6,83333333333333
