"network_id";"null_model";"replicate";"metric";"value"
"mangal_1494_degdist";"degree_distribution";11;"richness";38
"mangal_1494_degdist";"degree_distribution";11;"connectance";0,0732574679943101
"mangal_1494_degdist";"degree_distribution";11;"degree.shannon";2,99298731144515
"mangal_1494_degdist";"degree_distribution";11;"degree.mean";2,71052631578947
"mangal_1494_degdist";"degree_distribution";11;"degree.sd";4,71287996381648
"mangal_1494_degdist";"degree_distribution";11;"degree.skewness";4,80598688564119
"mangal_1494_degdist";"degree_distribution";11;"degree.kurtosis";26,968221272509
"mangal_1494_degdist";"degree_distribution";11;"modularity.betweenness";0,298425864831747
"mangal_1494_degdist";"degree_distribution";11;"modularity.infomap";0,229993401828636
"mangal_1494_degdist";"degree_distribution";11;"nestedness";23,0322427690849
"mangal_1494_degdist";"degree_distribution";11;"centrality.degree";0,876876876876877
"mangal_1494_degdist";"degree_distribution";11;"centrality.eigen";0,332475705077998
"mangal_1494_degdist";"degree_distribution";11;"interaction.overlap";0,377125265345152
"mangal_1494_degdist";"degree_distribution";11;"link.density";2,71052631578947
