"network_id";"null_model";"replicate";"metric";"value"
"WOL_258_degdist";"degree_distribution";53;"richness";40
"WOL_258_degdist";"degree_distribution";53;"connectance";0,228205128205128
"WOL_258_degdist";"degree_distribution";53;"degree.shannon";3,56302545109444
"WOL_258_degdist";"degree_distribution";53;"degree.mean";8,9
"WOL_258_degdist";"degree_distribution";53;"degree.sd";4,61769173105751
"WOL_258_degdist";"degree_distribution";53;"degree.skewness";0,791061114344126
"WOL_258_degdist";"degree_distribution";53;"degree.kurtosis";2,78755326230074
"WOL_258_degdist";"degree_distribution";53;"modularity.betweenness";0,0124984219164248
"WOL_258_degdist";"degree_distribution";53;"modularity.infomap";0
"WOL_258_degdist";"degree_distribution";53;"nestedness";25,5284316090312
"WOL_258_degdist";"degree_distribution";53;"centrality.degree";0,392712550607287
"WOL_258_degdist";"degree_distribution";53;"centrality.eigen";0,254724894599352
"WOL_258_degdist";"degree_distribution";53;"interaction.overlap";0,25644085684211
"WOL_258_degdist";"degree_distribution";53;"link.density";8,9
