"network_id";"null_model";"replicate";"metric";"value"
"WOL_260_degdist";"degree_distribution";91;"richness";28
"WOL_260_degdist";"degree_distribution";91;"connectance";0,332010582010582
"WOL_260_degdist";"degree_distribution";91;"degree.shannon";3,24130173561758
"WOL_260_degdist";"degree_distribution";91;"degree.mean";8,96428571428571
"WOL_260_degdist";"degree_distribution";91;"degree.sd";3,79553483136233
"WOL_260_degdist";"degree_distribution";91;"degree.skewness";0,185328978752464
"WOL_260_degdist";"degree_distribution";91;"degree.kurtosis";2,18835558546474
"WOL_260_degdist";"degree_distribution";91;"modularity.betweenness";0,0261741877113063
"WOL_260_degdist";"degree_distribution";91;"modularity.infomap";0
"WOL_260_degdist";"degree_distribution";91;"nestedness";18,7952747575763
"WOL_260_degdist";"degree_distribution";91;"centrality.degree";0,418803418803419
"WOL_260_degdist";"degree_distribution";91;"centrality.eigen";0,205021139550181
"WOL_260_degdist";"degree_distribution";91;"interaction.overlap";0,352275663803561
"WOL_260_degdist";"degree_distribution";91;"link.density";8,96428571428571
