"network_id";"null_model";"replicate";"metric";"value"
"gateway_260_degdist";"degree_distribution";75;"richness";21
"gateway_260_degdist";"degree_distribution";75;"connectance";0,44047619047619
"gateway_260_degdist";"degree_distribution";75;"degree.shannon";2,97534554353804
"gateway_260_degdist";"degree_distribution";75;"degree.mean";8,80952380952381
"gateway_260_degdist";"degree_distribution";75;"degree.sd";3,3259441910388
"gateway_260_degdist";"degree_distribution";75;"degree.skewness";0,571746754249154
"gateway_260_degdist";"degree_distribution";75;"degree.kurtosis";3,79213822952603
"gateway_260_degdist";"degree_distribution";75;"modularity.betweenness";0,0234039444850256
"gateway_260_degdist";"degree_distribution";75;"modularity.infomap";0
"gateway_260_degdist";"degree_distribution";75;"nestedness";36,0058922558923
"gateway_260_degdist";"degree_distribution";75;"centrality.degree";0,439473684210526
"gateway_260_degdist";"degree_distribution";75;"centrality.eigen";0,1664186069919
"gateway_260_degdist";"degree_distribution";75;"interaction.overlap";0,452612621683039
"gateway_260_degdist";"degree_distribution";75;"link.density";8,80952380952381
