"network_id";"null_model";"replicate";"metric";"value"
"mangal_1251_degdist";"degree_distribution";97;"richness";29
"mangal_1251_degdist";"degree_distribution";97;"connectance";0,173645320197044
"mangal_1251_degdist";"degree_distribution";97;"degree.shannon";3,06083398010776
"mangal_1251_degdist";"degree_distribution";97;"degree.mean";4,86206896551724
"mangal_1251_degdist";"degree_distribution";97;"degree.sd";4,35663810368757
"mangal_1251_degdist";"degree_distribution";97;"degree.skewness";1,61401839554048
"mangal_1251_degdist";"degree_distribution";97;"degree.kurtosis";4,13023462021666
"mangal_1251_degdist";"degree_distribution";97;"modularity.betweenness";0,0221819827976459
"mangal_1251_degdist";"degree_distribution";97;"modularity.infomap";0
"mangal_1251_degdist";"degree_distribution";97;"nestedness";23,2553366174056
"mangal_1251_degdist";"degree_distribution";97;"centrality.degree";0,607142857142857
"mangal_1251_degdist";"degree_distribution";97;"centrality.eigen";0,305973092333239
"mangal_1251_degdist";"degree_distribution";97;"interaction.overlap";0,276696669380922
"mangal_1251_degdist";"degree_distribution";97;"link.density";4,86206896551724
