"network_id";"null_model";"replicate";"metric";"value"
"gateway_265_degdist";"degree_distribution";75;"richness";53
"gateway_265_degdist";"degree_distribution";75;"connectance";0,267416545718432
"gateway_265_degdist";"degree_distribution";75;"degree.shannon";3,74880154791091
"gateway_265_degdist";"degree_distribution";75;"degree.mean";13,9056603773585
"gateway_265_degdist";"degree_distribution";75;"degree.sd";8,94913865847391
"gateway_265_degdist";"degree_distribution";75;"degree.skewness";0,331178698499898
"gateway_265_degdist";"degree_distribution";75;"degree.kurtosis";2,04401793724344
"gateway_265_degdist";"degree_distribution";75;"modularity.betweenness";0,0111677949220225
"gateway_265_degdist";"degree_distribution";75;"modularity.infomap";2,22044604925031e-16
"gateway_265_degdist";"degree_distribution";75;"nestedness";21,9541570678769
"gateway_265_degdist";"degree_distribution";75;"centrality.degree";0,481146304675716
"gateway_265_degdist";"degree_distribution";75;"centrality.eigen";0,307296398299008
"gateway_265_degdist";"degree_distribution";75;"interaction.overlap";0,310418018781127
"gateway_265_degdist";"degree_distribution";75;"link.density";13,9056603773585
