"network_id";"null_model";"replicate";"metric";"value"
"WOL_262_degdist";"degree_distribution";14;"richness";44
"WOL_262_degdist";"degree_distribution";14;"connectance";0,415433403805497
"WOL_262_degdist";"degree_distribution";14;"degree.shannon";3,67871149046327
"WOL_262_degdist";"degree_distribution";14;"degree.mean";17,8636363636364
"WOL_262_degdist";"degree_distribution";14;"degree.sd";8,04519474980984
"WOL_262_degdist";"degree_distribution";14;"degree.skewness";0,225462444893637
"WOL_262_degdist";"degree_distribution";14;"degree.kurtosis";2,42470383753981
"WOL_262_degdist";"degree_distribution";14;"modularity.betweenness";0,0165718133493903
"WOL_262_degdist";"degree_distribution";14;"modularity.infomap";0
"WOL_262_degdist";"degree_distribution";14;"nestedness";30,7732990991668
"WOL_262_degdist";"degree_distribution";14;"centrality.degree";0,413067552602436
"WOL_262_degdist";"degree_distribution";14;"centrality.eigen";0,225862124959084
"WOL_262_degdist";"degree_distribution";14;"interaction.overlap";0,443695450279087
"WOL_262_degdist";"degree_distribution";14;"link.density";17,8636363636364
