"network_id";"null_model";"replicate";"metric";"value"
"mangal_1520_degdist";"degree_distribution";75;"richness";21
"mangal_1520_degdist";"degree_distribution";75;"connectance";0,219047619047619
"mangal_1520_degdist";"degree_distribution";75;"degree.shannon";2,88994836529801
"mangal_1520_degdist";"degree_distribution";75;"degree.mean";4,38095238095238
"mangal_1520_degdist";"degree_distribution";75;"degree.sd";2,31249195622797
"mangal_1520_degdist";"degree_distribution";75;"degree.skewness";-0,130060962232803
"mangal_1520_degdist";"degree_distribution";75;"degree.kurtosis";2,40912824937021
"mangal_1520_degdist";"degree_distribution";75;"modularity.betweenness";0,147684310018904
"mangal_1520_degdist";"degree_distribution";75;"modularity.infomap";0
"mangal_1520_degdist";"degree_distribution";75;"nestedness";17,2936507936508
"mangal_1520_degdist";"degree_distribution";75;"centrality.degree";0,368421052631579
"mangal_1520_degdist";"degree_distribution";75;"centrality.eigen";0,312203949109255
"mangal_1520_degdist";"degree_distribution";75;"interaction.overlap";0,234750415502716
"mangal_1520_degdist";"degree_distribution";75;"link.density";4,38095238095238
