"network_id";"null_model";"replicate";"metric";"value"
"WOL_263_degdist";"degree_distribution";14;"richness";30
"WOL_263_degdist";"degree_distribution";14;"connectance";0,496551724137931
"WOL_263_degdist";"degree_distribution";14;"degree.shannon";3,3598043622015
"WOL_263_degdist";"degree_distribution";14;"degree.mean";14,4
"WOL_263_degdist";"degree_distribution";14;"degree.sd";4,23938837488422
"WOL_263_degdist";"degree_distribution";14;"degree.skewness";0,567401230857661
"WOL_263_degdist";"degree_distribution";14;"degree.kurtosis";3,45584986297045
"WOL_263_degdist";"degree_distribution";14;"modularity.betweenness";0,00338648834019217
"WOL_263_degdist";"degree_distribution";14;"modularity.infomap";0
"WOL_263_degdist";"degree_distribution";14;"nestedness";24,2693195918348
"WOL_263_degdist";"degree_distribution";14;"centrality.degree";0,401477832512315
"WOL_263_degdist";"degree_distribution";14;"centrality.eigen";0,147842116592147
"WOL_263_degdist";"degree_distribution";14;"interaction.overlap";0,506198415209642
"WOL_263_degdist";"degree_distribution";14;"link.density";14,4
