"network_id";"null_model";"replicate";"metric";"value"
"gateway_116_degdist";"degree_distribution";45;"richness";521
"gateway_116_degdist";"degree_distribution";45;"connectance";0,104196810866677
"gateway_116_degdist";"degree_distribution";45;"degree.shannon";5,83574292980553
"gateway_116_degdist";"degree_distribution";45;"degree.mean";54,1823416506718
"gateway_116_degdist";"degree_distribution";45;"degree.sd";48,9573927304924
"gateway_116_degdist";"degree_distribution";45;"degree.skewness";0,859887821731066
"gateway_116_degdist";"degree_distribution";45;"degree.kurtosis";2,73103641720744
"gateway_116_degdist";"degree_distribution";45;"modularity.betweenness";NA
"gateway_116_degdist";"degree_distribution";45;"modularity.infomap";0,00549142222664837
"gateway_116_degdist";"degree_distribution";45;"nestedness";17,9241383857226
"gateway_116_degdist";"degree_distribution";45;"centrality.degree";0,3451274640581
"gateway_116_degdist";"degree_distribution";45;"centrality.eigen";0,564014120928851
"gateway_116_degdist";"degree_distribution";45;"interaction.overlap";0,144328216622614
"gateway_116_degdist";"degree_distribution";45;"link.density";54,1823416506718
