"network_id";"null_model";"replicate";"metric";"value"
"gateway_114_degdist";"degree_distribution";84;"richness";105
"gateway_114_degdist";"degree_distribution";84;"connectance";0,248168498168498
"gateway_114_degdist";"degree_distribution";84;"degree.shannon";4,48230865496558
"gateway_114_degdist";"degree_distribution";84;"degree.mean";25,8095238095238
"gateway_114_degdist";"degree_distribution";84;"degree.sd";14,8861675843041
"gateway_114_degdist";"degree_distribution";84;"degree.skewness";0,551998766615233
"gateway_114_degdist";"degree_distribution";84;"degree.kurtosis";2,83699650021801
"gateway_114_degdist";"degree_distribution";84;"modularity.betweenness";0,0044934028676078
"gateway_114_degdist";"degree_distribution";84;"modularity.infomap";0
"gateway_114_degdist";"degree_distribution";84;"nestedness";31,5873067820521
"gateway_114_degdist";"degree_distribution";84;"centrality.degree";0,48777072442121
"gateway_114_degdist";"degree_distribution";84;"centrality.eigen";0,267182127621724
"gateway_114_degdist";"degree_distribution";84;"interaction.overlap";0,295630810910665
"gateway_114_degdist";"degree_distribution";84;"link.density";25,8095238095238
