"network_id";"null_model";"replicate";"metric";"value"
"WOL_263_degdist";"degree_distribution";43;"richness";30
"WOL_263_degdist";"degree_distribution";43;"connectance";0,496551724137931
"WOL_263_degdist";"degree_distribution";43;"degree.shannon";3,3598043622015
"WOL_263_degdist";"degree_distribution";43;"degree.mean";14,4
"WOL_263_degdist";"degree_distribution";43;"degree.sd";4,23938837488422
"WOL_263_degdist";"degree_distribution";43;"degree.skewness";0,567401230857661
"WOL_263_degdist";"degree_distribution";43;"degree.kurtosis";3,45584986297045
"WOL_263_degdist";"degree_distribution";43;"modularity.betweenness";0,0141782407407408
"WOL_263_degdist";"degree_distribution";43;"modularity.infomap";0
"WOL_263_degdist";"degree_distribution";43;"nestedness";24,1019335071059
"WOL_263_degdist";"degree_distribution";43;"centrality.degree";0,344827586206897
"WOL_263_degdist";"degree_distribution";43;"centrality.eigen";0,129740675408766
"WOL_263_degdist";"degree_distribution";43;"interaction.overlap";0,50634882985931
"WOL_263_degdist";"degree_distribution";43;"link.density";14,4
