"network_id";"null_model";"replicate";"metric";"value"
"mangal_1264_degdist";"degree_distribution";47;"richness";28
"mangal_1264_degdist";"degree_distribution";47;"connectance";0,284391534391534
"mangal_1264_degdist";"degree_distribution";47;"degree.shannon";3,05837365582439
"mangal_1264_degdist";"degree_distribution";47;"degree.mean";7,67857142857143
"mangal_1264_degdist";"degree_distribution";47;"degree.sd";5,73522947604166
"mangal_1264_degdist";"degree_distribution";47;"degree.skewness";0,603856531645027
"mangal_1264_degdist";"degree_distribution";47;"degree.kurtosis";2,18705857543601
"mangal_1264_degdist";"degree_distribution";47;"modularity.betweenness";0
"mangal_1264_degdist";"degree_distribution";47;"modularity.infomap";0
"mangal_1264_degdist";"degree_distribution";47;"nestedness";48,0222869062155
"mangal_1264_degdist";"degree_distribution";47;"centrality.degree";0,461538461538462
"mangal_1264_degdist";"degree_distribution";47;"centrality.eigen";0,349943842196473
"mangal_1264_degdist";"degree_distribution";47;"interaction.overlap";0,36202532311371
"mangal_1264_degdist";"degree_distribution";47;"link.density";7,67857142857143
