"network_id";"null_model";"replicate";"metric";"value"
"gateway_076_degdist";"degree_distribution";63;"richness";32
"gateway_076_degdist";"degree_distribution";63;"connectance";0,240927419354839
"gateway_076_degdist";"degree_distribution";63;"degree.shannon";3,24659205299337
"gateway_076_degdist";"degree_distribution";63;"degree.mean";7,46875
"gateway_076_degdist";"degree_distribution";63;"degree.sd";5,13045539700378
"gateway_076_degdist";"degree_distribution";63;"degree.skewness";0,959199388002893
"gateway_076_degdist";"degree_distribution";63;"degree.kurtosis";3,22243298551889
"gateway_076_degdist";"degree_distribution";63;"modularity.betweenness";0,017751790059698
"gateway_076_degdist";"degree_distribution";63;"modularity.infomap";2,22044604925031e-16
"gateway_076_degdist";"degree_distribution";63;"nestedness";30,3366321326918
"gateway_076_degdist";"degree_distribution";63;"centrality.degree";0,591397849462366
"gateway_076_degdist";"degree_distribution";63;"centrality.eigen";0,300805033823509
"gateway_076_degdist";"degree_distribution";63;"interaction.overlap";0,299049581654382
"gateway_076_degdist";"degree_distribution";63;"link.density";7,46875
