"network_id";"null_model";"replicate";"metric";"value"
"mangal_1228_degdist";"degree_distribution";26;"richness";57
"mangal_1228_degdist";"degree_distribution";26;"connectance";0,214285714285714
"mangal_1228_degdist";"degree_distribution";26;"degree.shannon";3,78436808443166
"mangal_1228_degdist";"degree_distribution";26;"degree.mean";12
"mangal_1228_degdist";"degree_distribution";26;"degree.sd";9,42451211317745
"mangal_1228_degdist";"degree_distribution";26;"degree.skewness";1,29776503369329
"mangal_1228_degdist";"degree_distribution";26;"degree.kurtosis";3,33366242700887
"mangal_1228_degdist";"degree_distribution";26;"modularity.betweenness";0,253659245579836
"mangal_1228_degdist";"degree_distribution";26;"modularity.infomap";0
"mangal_1228_degdist";"degree_distribution";26;"nestedness";37,4662513891671
"mangal_1228_degdist";"degree_distribution";26;"centrality.degree";0,494155844155844
"mangal_1228_degdist";"degree_distribution";26;"centrality.eigen";0,291627352495112
"mangal_1228_degdist";"degree_distribution";26;"interaction.overlap";0,330064814460403
"mangal_1228_degdist";"degree_distribution";26;"link.density";12
