"network_id";"null_model";"replicate";"metric";"value"
"WOL_267_degdist";"degree_distribution";11;"richness";105
"WOL_267_degdist";"degree_distribution";11;"connectance";0,0628205128205128
"WOL_267_degdist";"degree_distribution";11;"degree.shannon";4,25335378427827
"WOL_267_degdist";"degree_distribution";11;"degree.mean";6,53333333333333
"WOL_267_degdist";"degree_distribution";11;"degree.sd";6,78525928684701
"WOL_267_degdist";"degree_distribution";11;"degree.skewness";3,01744666400538
"WOL_267_degdist";"degree_distribution";11;"degree.kurtosis";17,8539452620671
"WOL_267_degdist";"degree_distribution";11;"modularity.betweenness";0,271290023714609
"WOL_267_degdist";"degree_distribution";11;"modularity.infomap";0
"WOL_267_degdist";"degree_distribution";11;"nestedness";13,152121595445
"WOL_267_degdist";"degree_distribution";11;"centrality.degree";0,450242718446602
"WOL_267_degdist";"degree_distribution";11;"centrality.eigen";0,42473761418753
"WOL_267_degdist";"degree_distribution";11;"interaction.overlap";0,121821639344563
"WOL_267_degdist";"degree_distribution";11;"link.density";6,53333333333333
