"network_id";"null_model";"replicate";"metric";"value"
"mangal_1229_degdist";"degree_distribution";78;"richness";29
"mangal_1229_degdist";"degree_distribution";78;"connectance";0,130541871921182
"mangal_1229_degdist";"degree_distribution";78;"degree.shannon";2,89904554593394
"mangal_1229_degdist";"degree_distribution";78;"degree.mean";3,6551724137931
"mangal_1229_degdist";"degree_distribution";78;"degree.sd";4,10814402019213
"mangal_1229_degdist";"degree_distribution";78;"degree.skewness";1,78975269654712
"mangal_1229_degdist";"degree_distribution";78;"degree.kurtosis";5,1785133362573
"mangal_1229_degdist";"degree_distribution";78;"modularity.betweenness";0
"mangal_1229_degdist";"degree_distribution";78;"modularity.infomap";0
"mangal_1229_degdist";"degree_distribution";78;"nestedness";36,6717980295566
"mangal_1229_degdist";"degree_distribution";78;"centrality.degree";0,706349206349206
"mangal_1229_degdist";"degree_distribution";78;"centrality.eigen";0,383583917837735
"mangal_1229_degdist";"degree_distribution";78;"interaction.overlap";0,271365947014443
"mangal_1229_degdist";"degree_distribution";78;"link.density";3,6551724137931
