"network_id";"null_model";"replicate";"metric";"value"
"mangal_1235_degdist";"degree_distribution";63;"richness";36
"mangal_1235_degdist";"degree_distribution";63;"connectance";0,134920634920635
"mangal_1235_degdist";"degree_distribution";63;"degree.shannon";3,07414476337971
"mangal_1235_degdist";"degree_distribution";63;"degree.mean";4,72222222222222
"mangal_1235_degdist";"degree_distribution";63;"degree.sd";5,70018100520181
"mangal_1235_degdist";"degree_distribution";63;"degree.skewness";2,39035681624191
"mangal_1235_degdist";"degree_distribution";63;"degree.kurtosis";8,72227038794485
"mangal_1235_degdist";"degree_distribution";63;"modularity.betweenness";0,0034602076124567
"mangal_1235_degdist";"degree_distribution";63;"modularity.infomap";0
"mangal_1235_degdist";"degree_distribution";63;"nestedness";48,6747921390779
"mangal_1235_degdist";"degree_distribution";63;"centrality.degree";0,778151260504202
"mangal_1235_degdist";"degree_distribution";63;"centrality.eigen";0,437380918443545
"mangal_1235_degdist";"degree_distribution";63;"interaction.overlap";0,334051856594934
"mangal_1235_degdist";"degree_distribution";63;"link.density";4,72222222222222
