"network_id";"null_model";"replicate";"metric";"value"
"mangal_1252_degdist";"degree_distribution";10;"richness";47
"mangal_1252_degdist";"degree_distribution";10;"connectance";0,234505087881591
"mangal_1252_degdist";"degree_distribution";10;"degree.shannon";3,59352898562429
"mangal_1252_degdist";"degree_distribution";10;"degree.mean";10,7872340425532
"mangal_1252_degdist";"degree_distribution";10;"degree.sd";8,11047677313187
"mangal_1252_degdist";"degree_distribution";10;"degree.skewness";1,00811713675703
"mangal_1252_degdist";"degree_distribution";10;"degree.kurtosis";3,09517744308335
"mangal_1252_degdist";"degree_distribution";10;"modularity.betweenness";0,0649370353512367
"mangal_1252_degdist";"degree_distribution";10;"modularity.infomap";0
"mangal_1252_degdist";"degree_distribution";10;"nestedness";35,6324140416466
"mangal_1252_degdist";"degree_distribution";10;"centrality.degree";0,554106280193237
"mangal_1252_degdist";"degree_distribution";10;"centrality.eigen";0,333914892072426
"mangal_1252_degdist";"degree_distribution";10;"interaction.overlap";0,338592545403259
"mangal_1252_degdist";"degree_distribution";10;"link.density";10,7872340425532
