"network_id";"null_model";"replicate";"metric";"value"
"gateway_142_degdist";"degree_distribution";93;"richness";121
"gateway_142_degdist";"degree_distribution";93;"connectance";0,435330578512397
"gateway_142_degdist";"degree_distribution";93;"degree.shannon";4,698827779784
"gateway_142_degdist";"degree_distribution";93;"degree.mean";52,2396694214876
"gateway_142_degdist";"degree_distribution";93;"degree.sd";20,6934066767608
"gateway_142_degdist";"degree_distribution";93;"degree.skewness";-0,556498471949669
"gateway_142_degdist";"degree_distribution";93;"degree.kurtosis";3,04677467250172
"gateway_142_degdist";"degree_distribution";93;"modularity.betweenness";0,00241941936688311
"gateway_142_degdist";"degree_distribution";93;"modularity.infomap";0
"gateway_142_degdist";"degree_distribution";93;"nestedness";31,6548997397296
"gateway_142_degdist";"degree_distribution";93;"centrality.degree";0,328641456582633
"gateway_142_degdist";"degree_distribution";93;"centrality.eigen";0,184979709675912
"gateway_142_degdist";"degree_distribution";93;"interaction.overlap";0,455394149054531
"gateway_142_degdist";"degree_distribution";93;"link.density";52,2396694214876
