"network_id";"null_model";"replicate";"metric";"value"
"gateway_234_degdist";"degree_distribution";76;"richness";31
"gateway_234_degdist";"degree_distribution";76;"connectance";0,368817204301075
"gateway_234_degdist";"degree_distribution";76;"degree.shannon";3,33426855357303
"gateway_234_degdist";"degree_distribution";76;"degree.mean";11,0645161290323
"gateway_234_degdist";"degree_distribution";76;"degree.sd";4,50877281065087
"gateway_234_degdist";"degree_distribution";76;"degree.skewness";-0,721629652111072
"gateway_234_degdist";"degree_distribution";76;"degree.kurtosis";2,823979333792
"gateway_234_degdist";"degree_distribution";76;"modularity.betweenness";0,0395753470067745
"gateway_234_degdist";"degree_distribution";76;"modularity.infomap";0
"gateway_234_degdist";"degree_distribution";76;"nestedness";18,2890684584233
"gateway_234_degdist";"degree_distribution";76;"centrality.degree";0,252873563218391
"gateway_234_degdist";"degree_distribution";76;"centrality.eigen";0,203032245788223
"gateway_234_degdist";"degree_distribution";76;"interaction.overlap";0,37453467297799
"gateway_234_degdist";"degree_distribution";76;"link.density";11,0645161290323
