"network_id";"null_model";"replicate";"metric";"value"
"mangal_1472_degdist";"degree_distribution";28;"richness";26
"mangal_1472_degdist";"degree_distribution";28;"connectance";0,272307692307692
"mangal_1472_degdist";"degree_distribution";28;"degree.shannon";3,07544397779295
"mangal_1472_degdist";"degree_distribution";28;"degree.mean";6,80769230769231
"mangal_1472_degdist";"degree_distribution";28;"degree.sd";4,29901598758814
"mangal_1472_degdist";"degree_distribution";28;"degree.skewness";1,1417067658135
"mangal_1472_degdist";"degree_distribution";28;"degree.kurtosis";4,53880676549183
"mangal_1472_degdist";"degree_distribution";28;"modularity.betweenness";0,0280889910306743
"mangal_1472_degdist";"degree_distribution";28;"modularity.infomap";0
"mangal_1472_degdist";"degree_distribution";28;"nestedness";26,0936367051752
"mangal_1472_degdist";"degree_distribution";28;"centrality.degree";0,566666666666667
"mangal_1472_degdist";"degree_distribution";28;"centrality.eigen";0,268853551297108
"mangal_1472_degdist";"degree_distribution";28;"interaction.overlap";0,321396994048283
"mangal_1472_degdist";"degree_distribution";28;"link.density";6,80769230769231
