"network_id";"null_model";"replicate";"metric";"value"
"mangal_1532_degdist";"degree_distribution";20;"richness";32
"mangal_1532_degdist";"degree_distribution";20;"connectance";0,104838709677419
"mangal_1532_degdist";"degree_distribution";20;"degree.shannon";3,01145063200203
"mangal_1532_degdist";"degree_distribution";20;"degree.mean";3,25
"mangal_1532_degdist";"degree_distribution";20;"degree.sd";4,01609664451249
"mangal_1532_degdist";"degree_distribution";20;"degree.skewness";3,16556642893495
"mangal_1532_degdist";"degree_distribution";20;"degree.kurtosis";13,570288
"mangal_1532_degdist";"degree_distribution";20;"modularity.betweenness";0,173816568047337
"mangal_1532_degdist";"degree_distribution";20;"modularity.infomap";0
"mangal_1532_degdist";"degree_distribution";20;"nestedness";17,6965725806452
"mangal_1532_degdist";"degree_distribution";20;"centrality.degree";0,838709677419355
"mangal_1532_degdist";"degree_distribution";20;"centrality.eigen";0,311843155371019
"mangal_1532_degdist";"degree_distribution";20;"interaction.overlap";0,299603985855285
"mangal_1532_degdist";"degree_distribution";20;"link.density";3,25
