"network_id";"null_model";"replicate";"metric";"value"
"mangal_85_degdist";"degree_distribution";92;"richness";28
"mangal_85_degdist";"degree_distribution";92;"connectance";0,145502645502645
"mangal_85_degdist";"degree_distribution";92;"degree.shannon";3,20372835871447
"mangal_85_degdist";"degree_distribution";92;"degree.mean";3,92857142857143
"mangal_85_degdist";"degree_distribution";92;"degree.sd";2,07147418304098
"mangal_85_degdist";"degree_distribution";92;"degree.skewness";0,784301565876349
"mangal_85_degdist";"degree_distribution";92;"degree.kurtosis";2,77283072913895
"mangal_85_degdist";"degree_distribution";92;"modularity.betweenness";0,144462809917355
"mangal_85_degdist";"degree_distribution";92;"modularity.infomap";0
"mangal_85_degdist";"degree_distribution";92;"nestedness";8,13334593096498
"mangal_85_degdist";"degree_distribution";92;"centrality.degree";0,35042735042735
"mangal_85_degdist";"degree_distribution";92;"centrality.eigen";0,252356978085432
"mangal_85_degdist";"degree_distribution";92;"interaction.overlap";0,164393516730702
"mangal_85_degdist";"degree_distribution";92;"link.density";3,92857142857143
