"network_id";"null_model";"replicate";"metric";"value"
"WOL_258_degdist";"degree_distribution";24;"richness";40
"WOL_258_degdist";"degree_distribution";24;"connectance";0,228205128205128
"WOL_258_degdist";"degree_distribution";24;"degree.shannon";3,56302545109444
"WOL_258_degdist";"degree_distribution";24;"degree.mean";8,9
"WOL_258_degdist";"degree_distribution";24;"degree.sd";4,61769173105751
"WOL_258_degdist";"degree_distribution";24;"degree.skewness";0,791061114344126
"WOL_258_degdist";"degree_distribution";24;"degree.kurtosis";2,78755326230074
"WOL_258_degdist";"degree_distribution";24;"modularity.betweenness";0,0428607499053152
"WOL_258_degdist";"degree_distribution";24;"modularity.infomap";0
"WOL_258_degdist";"degree_distribution";24;"nestedness";25,2340640652292
"WOL_258_degdist";"degree_distribution";24;"centrality.degree";0,341430499325236
"WOL_258_degdist";"degree_distribution";24;"centrality.eigen";0,248491804367097
"WOL_258_degdist";"degree_distribution";24;"interaction.overlap";0,260512230867679
"WOL_258_degdist";"degree_distribution";24;"link.density";8,9
