"network_id";"null_model";"replicate";"metric";"value"
"WOL_261_degdist";"degree_distribution";20;"richness";32
"WOL_261_degdist";"degree_distribution";20;"connectance";0,274193548387097
"WOL_261_degdist";"degree_distribution";20;"degree.shannon";3,35982850909032
"WOL_261_degdist";"degree_distribution";20;"degree.mean";8,5
"WOL_261_degdist";"degree_distribution";20;"degree.sd";3,99192733788677
"WOL_261_degdist";"degree_distribution";20;"degree.skewness";0,493056290014429
"WOL_261_degdist";"degree_distribution";20;"degree.kurtosis";2,12335884869445
"WOL_261_degdist";"degree_distribution";20;"modularity.betweenness";0,0608780276816609
"WOL_261_degdist";"degree_distribution";20;"modularity.infomap";0
"WOL_261_degdist";"degree_distribution";20;"nestedness";18,744370548806
"WOL_261_degdist";"degree_distribution";20;"centrality.degree";0,294623655913978
"WOL_261_degdist";"degree_distribution";20;"centrality.eigen";0,225853451674687
"WOL_261_degdist";"degree_distribution";20;"interaction.overlap";0,304272501915174
"WOL_261_degdist";"degree_distribution";20;"link.density";8,5
