"network_id";"null_model";"replicate";"metric";"value"
"mangal_1262_degdist";"degree_distribution";28;"richness";25
"mangal_1262_degdist";"degree_distribution";28;"connectance";0,198333333333333
"mangal_1262_degdist";"degree_distribution";28;"degree.shannon";3,00187011907189
"mangal_1262_degdist";"degree_distribution";28;"degree.mean";4,76
"mangal_1262_degdist";"degree_distribution";28;"degree.sd";3,4554305086342
"mangal_1262_degdist";"degree_distribution";28;"degree.skewness";1,27673819262724
"mangal_1262_degdist";"degree_distribution";28;"degree.kurtosis";3,12665154359177
"mangal_1262_degdist";"degree_distribution";28;"modularity.betweenness";0,0124991172939765
"mangal_1262_degdist";"degree_distribution";28;"modularity.infomap";0
"mangal_1262_degdist";"degree_distribution";28;"nestedness";21,6527777777778
"mangal_1262_degdist";"degree_distribution";28;"centrality.degree";0,492753623188406
"mangal_1262_degdist";"degree_distribution";28;"centrality.eigen";0,287775204084793
"mangal_1262_degdist";"degree_distribution";28;"interaction.overlap";0,28618058177117
"mangal_1262_degdist";"degree_distribution";28;"link.density";4,76
