"network_id";"null_model";"replicate";"metric";"value"
"WOL_261_degdist";"degree_distribution";19;"richness";32
"WOL_261_degdist";"degree_distribution";19;"connectance";0,274193548387097
"WOL_261_degdist";"degree_distribution";19;"degree.shannon";3,35982850909032
"WOL_261_degdist";"degree_distribution";19;"degree.mean";8,5
"WOL_261_degdist";"degree_distribution";19;"degree.sd";3,99192733788677
"WOL_261_degdist";"degree_distribution";19;"degree.skewness";0,493056290014429
"WOL_261_degdist";"degree_distribution";19;"degree.kurtosis";2,12335884869445
"WOL_261_degdist";"degree_distribution";19;"modularity.betweenness";0,0608780276816609
"WOL_261_degdist";"degree_distribution";19;"modularity.infomap";0
"WOL_261_degdist";"degree_distribution";19;"nestedness";18,7575713936601
"WOL_261_degdist";"degree_distribution";19;"centrality.degree";0,296774193548387
"WOL_261_degdist";"degree_distribution";19;"centrality.eigen";0,227157846692377
"WOL_261_degdist";"degree_distribution";19;"interaction.overlap";0,304167180159886
"WOL_261_degdist";"degree_distribution";19;"link.density";8,5
