"network_id";"null_model";"replicate";"metric";"value"
"gateway_195_degdist";"degree_distribution";34;"richness";36
"gateway_195_degdist";"degree_distribution";34;"connectance";0,395238095238095
"gateway_195_degdist";"degree_distribution";34;"degree.shannon";3,4659048466613
"gateway_195_degdist";"degree_distribution";34;"degree.mean";13,8333333333333
"gateway_195_degdist";"degree_distribution";34;"degree.sd";5,84807660688538
"gateway_195_degdist";"degree_distribution";34;"degree.skewness";-1,06419578326001
"gateway_195_degdist";"degree_distribution";34;"degree.kurtosis";3,18755744834099
"gateway_195_degdist";"degree_distribution";34;"modularity.betweenness";0,0303785422815761
"gateway_195_degdist";"degree_distribution";34;"modularity.infomap";2,22044604925031e-16
"gateway_195_degdist";"degree_distribution";34;"nestedness";18,9663520828934
"gateway_195_degdist";"degree_distribution";34;"centrality.degree";0,27563025210084
"gateway_195_degdist";"degree_distribution";34;"centrality.eigen";0,199726447185478
"gateway_195_degdist";"degree_distribution";34;"interaction.overlap";0,398819203185663
"gateway_195_degdist";"degree_distribution";34;"link.density";13,8333333333333
