"network_id";"null_model";"replicate";"metric";"value"
"WOL_267_degdist";"degree_distribution";99;"richness";105
"WOL_267_degdist";"degree_distribution";99;"connectance";0,0628205128205128
"WOL_267_degdist";"degree_distribution";99;"degree.shannon";4,25335378427827
"WOL_267_degdist";"degree_distribution";99;"degree.mean";6,53333333333333
"WOL_267_degdist";"degree_distribution";99;"degree.sd";6,78525928684701
"WOL_267_degdist";"degree_distribution";99;"degree.skewness";3,01744666400538
"WOL_267_degdist";"degree_distribution";99;"degree.kurtosis";17,8539452620671
"WOL_267_degdist";"degree_distribution";99;"modularity.betweenness";0,0126817907504527
"WOL_267_degdist";"degree_distribution";99;"modularity.infomap";0
"WOL_267_degdist";"degree_distribution";99;"nestedness";12,1017155152082
"WOL_267_degdist";"degree_distribution";99;"centrality.degree";0,539301717699776
"WOL_267_degdist";"degree_distribution";99;"centrality.eigen";0,411333610275348
"WOL_267_degdist";"degree_distribution";99;"interaction.overlap";0,116593736671269
"WOL_267_degdist";"degree_distribution";99;"link.density";6,53333333333333
