"network_id";"null_model";"replicate";"metric";"value"
"mangal_1243_degdist";"degree_distribution";22;"richness";35
"mangal_1243_degdist";"degree_distribution";22;"connectance";0,166386554621849
"mangal_1243_degdist";"degree_distribution";22;"degree.shannon";3,23499161371581
"mangal_1243_degdist";"degree_distribution";22;"degree.mean";5,65714285714286
"mangal_1243_degdist";"degree_distribution";22;"degree.sd";5,20148653606581
"mangal_1243_degdist";"degree_distribution";22;"degree.skewness";1,64751996042365
"mangal_1243_degdist";"degree_distribution";22;"degree.kurtosis";4,23273256836724
"mangal_1243_degdist";"degree_distribution";22;"modularity.betweenness";0,291602897663504
"mangal_1243_degdist";"degree_distribution";22;"modularity.infomap";0
"mangal_1243_degdist";"degree_distribution";22;"nestedness";25,6415643180349
"mangal_1243_degdist";"degree_distribution";22;"centrality.degree";0,522281639928699
"mangal_1243_degdist";"degree_distribution";22;"centrality.eigen";0,337415683388375
"mangal_1243_degdist";"degree_distribution";22;"interaction.overlap";0,323891914674357
"mangal_1243_degdist";"degree_distribution";22;"link.density";5,65714285714286
