"network_id";"null_model";"replicate";"metric";"value"
"gateway_143_degdist";"degree_distribution";11;"richness";127
"gateway_143_degdist";"degree_distribution";11;"connectance";0,433133358330209
"gateway_143_degdist";"degree_distribution";11;"degree.shannon";4,75251686956868
"gateway_143_degdist";"degree_distribution";11;"degree.mean";54,5748031496063
"gateway_143_degdist";"degree_distribution";11;"degree.sd";21,3074693234293
"gateway_143_degdist";"degree_distribution";11;"degree.skewness";-0,376810128282857
"gateway_143_degdist";"degree_distribution";11;"degree.kurtosis";3,09085275463607
"gateway_143_degdist";"degree_distribution";11;"modularity.betweenness";0,00599191140670696
"gateway_143_degdist";"degree_distribution";11;"modularity.infomap";0
"gateway_143_degdist";"degree_distribution";11;"nestedness";37,8773032945383
"gateway_143_degdist";"degree_distribution";11;"centrality.degree";0,384698412698413
"gateway_143_degdist";"degree_distribution";11;"centrality.eigen";0,211920889139527
"gateway_143_degdist";"degree_distribution";11;"interaction.overlap";0,456784711858369
"gateway_143_degdist";"degree_distribution";11;"link.density";54,5748031496063
