"network_id";"null_model";"replicate";"metric";"value"
"mangal_1484_degdist";"degree_distribution";2;"richness";24
"mangal_1484_degdist";"degree_distribution";2;"connectance";0,153985507246377
"mangal_1484_degdist";"degree_distribution";2;"degree.shannon";2,86279723418479
"mangal_1484_degdist";"degree_distribution";2;"degree.mean";3,54166666666667
"mangal_1484_degdist";"degree_distribution";2;"degree.sd";3,23001099293683
"mangal_1484_degdist";"degree_distribution";2;"degree.skewness";2,06821157269895
"mangal_1484_degdist";"degree_distribution";2;"degree.kurtosis";7,72704031567673
"mangal_1484_degdist";"degree_distribution";2;"modularity.betweenness";0,158615916955017
"mangal_1484_degdist";"degree_distribution";2;"modularity.infomap";0,0445674740484429
"mangal_1484_degdist";"degree_distribution";2;"nestedness";14,0056360708535
"mangal_1484_degdist";"degree_distribution";2;"centrality.degree";0,573122529644269
"mangal_1484_degdist";"degree_distribution";2;"centrality.eigen";0,428109343816329
"mangal_1484_degdist";"degree_distribution";2;"interaction.overlap";0,246285032124977
"mangal_1484_degdist";"degree_distribution";2;"link.density";3,54166666666667
