"network_id";"null_model";"replicate";"metric";"value"
"WOL_265_degdist";"degree_distribution";32;"richness";40
"WOL_265_degdist";"degree_distribution";32;"connectance";0,307692307692308
"WOL_265_degdist";"degree_distribution";32;"degree.shannon";3,58115516226291
"WOL_265_degdist";"degree_distribution";32;"degree.mean";12
"WOL_265_degdist";"degree_distribution";32;"degree.sd";5,89654396822671
"WOL_265_degdist";"degree_distribution";32;"degree.skewness";1,30257437232926
"WOL_265_degdist";"degree_distribution";32;"degree.kurtosis";5,17686062599525
"WOL_265_degdist";"degree_distribution";32;"modularity.betweenness";0
"WOL_265_degdist";"degree_distribution";32;"modularity.infomap";0
"WOL_265_degdist";"degree_distribution";32;"nestedness";22,3877562388592
"WOL_265_degdist";"degree_distribution";32;"centrality.degree";0,619433198380567
"WOL_265_degdist";"degree_distribution";32;"centrality.eigen";0,188315987828032
"WOL_265_degdist";"degree_distribution";32;"interaction.overlap";0,356428826563863
"WOL_265_degdist";"degree_distribution";32;"link.density";12
