"network_id";"null_model";"replicate";"metric";"value"
"WOL_263_degdist";"degree_distribution";77;"richness";30
"WOL_263_degdist";"degree_distribution";77;"connectance";0,496551724137931
"WOL_263_degdist";"degree_distribution";77;"degree.shannon";3,3598043622015
"WOL_263_degdist";"degree_distribution";77;"degree.mean";14,4
"WOL_263_degdist";"degree_distribution";77;"degree.sd";4,23938837488422
"WOL_263_degdist";"degree_distribution";77;"degree.skewness";0,567401230857661
"WOL_263_degdist";"degree_distribution";77;"degree.kurtosis";3,45584986297045
"WOL_263_degdist";"degree_distribution";77;"modularity.betweenness";0,00876628943758572
"WOL_263_degdist";"degree_distribution";77;"modularity.infomap";0
"WOL_263_degdist";"degree_distribution";77;"nestedness";24,1268512308066
"WOL_263_degdist";"degree_distribution";77;"centrality.degree";0,307881773399015
"WOL_263_degdist";"degree_distribution";77;"centrality.eigen";0,11422564391055
"WOL_263_degdist";"degree_distribution";77;"interaction.overlap";0,504517857779054
"WOL_263_degdist";"degree_distribution";77;"link.density";14,4
