"network_id";"null_model";"replicate";"metric";"value"
"mangal_3259_degdist";"degree_distribution";4;"richness";20
"mangal_3259_degdist";"degree_distribution";4;"connectance";0,315789473684211
"mangal_3259_degdist";"degree_distribution";4;"degree.shannon";2,9368083500956
"mangal_3259_degdist";"degree_distribution";4;"degree.mean";6
"mangal_3259_degdist";"degree_distribution";4;"degree.sd";2,10262993215139
"mangal_3259_degdist";"degree_distribution";4;"degree.skewness";0,348535740338762
"mangal_3259_degdist";"degree_distribution";4;"degree.kurtosis";2,82312925170068
"mangal_3259_degdist";"degree_distribution";4;"modularity.betweenness";0,173194444444445
"mangal_3259_degdist";"degree_distribution";4;"modularity.infomap";0,159861111111111
"mangal_3259_degdist";"degree_distribution";4;"nestedness";3,62938596491228
"mangal_3259_degdist";"degree_distribution";4;"centrality.degree";0,298245614035088
"mangal_3259_degdist";"degree_distribution";4;"centrality.eigen";0,213338432250009
"mangal_3259_degdist";"degree_distribution";4;"interaction.overlap";0,321421568627451
"mangal_3259_degdist";"degree_distribution";4;"link.density";6
