"network_id";"null_model";"replicate";"metric";"value"
"gateway_227_degdist";"degree_distribution";73;"richness";37
"gateway_227_degdist";"degree_distribution";73;"connectance";0,52027027027027
"gateway_227_degdist";"degree_distribution";73;"degree.shannon";3,56289397635033
"gateway_227_degdist";"degree_distribution";73;"degree.mean";18,7297297297297
"gateway_227_degdist";"degree_distribution";73;"degree.sd";5,44491938848934
"gateway_227_degdist";"degree_distribution";73;"degree.skewness";-0,53728958979117
"gateway_227_degdist";"degree_distribution";73;"degree.kurtosis";5,22869322658528
"gateway_227_degdist";"degree_distribution";73;"modularity.betweenness";0,0195856732653271
"gateway_227_degdist";"degree_distribution";73;"modularity.infomap";0
"gateway_227_degdist";"degree_distribution";73;"nestedness";29,563525173365
"gateway_227_degdist";"degree_distribution";73;"centrality.degree";0,341269841269841
"gateway_227_degdist";"degree_distribution";73;"centrality.eigen";0,11592431332769
"gateway_227_degdist";"degree_distribution";73;"interaction.overlap";0,52264107642208
"gateway_227_degdist";"degree_distribution";73;"link.density";18,7297297297297
