"network_id";"null_model";"replicate";"metric";"value"
"WOL_267_degdist";"degree_distribution";90;"richness";105
"WOL_267_degdist";"degree_distribution";90;"connectance";0,0628205128205128
"WOL_267_degdist";"degree_distribution";90;"degree.shannon";4,25335378427827
"WOL_267_degdist";"degree_distribution";90;"degree.mean";6,53333333333333
"WOL_267_degdist";"degree_distribution";90;"degree.sd";6,78525928684701
"WOL_267_degdist";"degree_distribution";90;"degree.skewness";3,01744666400538
"WOL_267_degdist";"degree_distribution";90;"degree.kurtosis";17,8539452620671
"WOL_267_degdist";"degree_distribution";90;"modularity.betweenness";0,0208799054815597
"WOL_267_degdist";"degree_distribution";90;"modularity.infomap";0
"WOL_267_degdist";"degree_distribution";90;"nestedness";12,1887999729953
"WOL_267_degdist";"degree_distribution";90;"centrality.degree";0,531926811053025
"WOL_267_degdist";"degree_distribution";90;"centrality.eigen";0,40933436209915
"WOL_267_degdist";"degree_distribution";90;"interaction.overlap";0,116535251599683
"WOL_267_degdist";"degree_distribution";90;"link.density";6,53333333333333
