"network_id";"null_model";"replicate";"metric";"value"
"gateway_210_degdist";"degree_distribution";45;"richness";42
"gateway_210_degdist";"degree_distribution";45;"connectance";0,333914053426249
"gateway_210_degdist";"degree_distribution";45;"degree.shannon";3,57872907919069
"gateway_210_degdist";"degree_distribution";45;"degree.mean";13,6904761904762
"gateway_210_degdist";"degree_distribution";45;"degree.sd";7,41615933485164
"gateway_210_degdist";"degree_distribution";45;"degree.skewness";0,189926545659012
"gateway_210_degdist";"degree_distribution";45;"degree.kurtosis";2,4755351183272
"gateway_210_degdist";"degree_distribution";45;"modularity.betweenness";0,018020415879017
"gateway_210_degdist";"degree_distribution";45;"modularity.infomap";0
"gateway_210_degdist";"degree_distribution";45;"nestedness";28,2500345687742
"gateway_210_degdist";"degree_distribution";45;"centrality.degree";0,49390243902439
"gateway_210_degdist";"degree_distribution";45;"centrality.eigen";0,255004780012967
"gateway_210_degdist";"degree_distribution";45;"interaction.overlap";0,371810017010767
"gateway_210_degdist";"degree_distribution";45;"link.density";13,6904761904762
